a_id,b_id,count_east,east_consistency
41,90,44.31239819004525,0.03859509812123592
68,59,44.30895927601809,-0.024503274348923992
61,11,44.29040723981901,-0.06170505751308315
53,21,44.261447963800926,-0.017772282548759625
27,8,44.26000000000001,-0.010265193606772608
6,90,44.25864253393665,-0.0028867371406596804
65,22,44.23104072398193,-0.029823106842264534
58,51,44.22180995475113,-0.0026555167327507036
47,95,44.21764705882354,0.0916288154956432
61,59,44.213574660633476,0.0010467340736812656
48,84,44.213031674208175,-0.0024307647118661548
28,72,44.201628959276036,-0.036110890216586256
89,36,44.18669683257917,0.10201548895989078
61,13,44.1840723981901,-0.058168659619205206
2,17,44.16144796380094,-0.11878590130531523
75,98,44.14742081447967,-0.0943384965831223
85,42,44.144434389140265,0.001842788067980465
21,54,44.14018099547513,-0.027879878472456744
62,68,44.13556561085976,-0.062407219995511166
24,61,44.1214479638009,-0.03904856712983282
35,94,44.11185520361996,-0.08297308212054008
82,11,44.093484162895926,0.02341898809570393
52,8,44.08425339366519,-0.012463463640658682
89,6,44.07085972850678,0.02381316865032696
65,84,44.05230769230768,0.03451558070991932
70,22,44.04959276018096,0.003230543419202172
46,65,44.03529411764705,-0.053675443156456865
50,14,44.03420814479639,-0.058493809441228305
8,49,44.031493212669695,-0.038019941708298484
46,98,44.0180995475113,-0.10049910821043274
22,32,44.01004524886877,-0.04747903092395399
36,36,44.009230769230776,0.0810606355334799
58,9,44.008778280543005,-0.03568679917928277
29,37,44.001085972850696,0.014478886721939194
70,53,43.99619909502262,-0.035073999222787214
23,29,43.97466063348414,0.07139739369323654
16,9,43.968778280543006,-0.04022124067135258
74,87,43.959999999999994,0.1489940253615115
50,11,43.957194570135755,-0.003578560258062629
14,20,43.95411764705883,0.05063936124249172
89,94,43.928778280542964,0.006442427465814818
36,8,43.903619909502275,-0.014204913006225717
93,18,43.89466063348418,-0.031113810072386925
90,18,43.87565610859732,-0.010037727336982933
12,73,43.82533936651582,0.006239762981869611
56,65,43.81882352941175,0.02979064706763136
72,69,43.8142081447964,-0.1531024267956588
41,25,43.80923076923077,-0.002354772655669205
60,18,43.79384615384616,-0.03457804111265666
95,54,43.792941176470606,-0.01535495856142185
78,75,43.786334841629,-0.057335599308242044
7,66,43.7780995475113,-0.004413079011465962
88,5,43.76009049773757,-0.002075527023667713
97,64,43.757466063348396,-0.002151046121770454
58,73,43.75610859728506,0.014241627596032166
82,9,43.746515837104084,0.025647357373091907
2,27,43.745158371040716,0.08895624887133777
98,67,43.731583710407286,-0.04164602193071847
34,87,43.71466063348418,-0.068438740365515
10,62,43.70923076923076,-0.09282687425322395
81,14,43.698642533936656,-0.061284192389496416
7,69,43.675656108597266,-0.014537651864874842
22,86,43.67348416289592,0.056527399477356875
64,72,43.67113122171949,-0.08279889141973845
97,47,43.655113122171954,0.0051794710406559705
32,17,43.642533936651596,-0.2038140659376407
77,81,43.63647058823529,0.07080135031379929
37,31,43.613303167420824,-0.05325010190853846
30,30,43.60000000000001,0.11203301267085247
94,81,43.585248868778294,-0.009275161633098774
63,51,43.58117647058825,0.027235185784648713
90,24,43.58027149321265,-0.005509741348781873
25,37,43.57384615384616,-0.037714541967101195
70,27,43.55113122171946,0.07715876239710819
24,78,43.551040723981934,-0.06561848327775748
58,92,43.549683257918566,0.011934070491411156
35,58,43.535384615384615,-0.01923596059555405
21,24,43.518823529411776,0.019510542097721514
59,12,43.51710407239821,0.013929749366213847
74,17,43.5162895927602,-0.03701027814701706
7,18,43.50180995475112,0.01311489098710496
24,12,43.48380090497737,-0.02855845087890657
96,88,43.46271493212669,0.06308463988503148
79,33,43.44579185520364,0.02076971252117536
60,9,43.42425339366517,-0.046226620387899015
6,88,43.41647058823529,-0.02784873650281431
30,68,43.41230769230769,0.021065621014576034
56,68,43.39972850678735,0.007506858841715947
81,13,43.38153846153847,-0.0032132980770186973
66,59,43.36488687782804,-0.05647971662019569
40,90,43.36371040723985,-0.09388006038621978
70,77,43.363076923076925,0.027113272046640647
56,11,43.35276018099545,-0.013452199771521385
49,83,43.32298642533936,-0.005254093519256234
46,58,43.320090497737525,-0.031153369278114976
94,57,43.313031674208155,-0.02655873561860732
78,99,43.285248868778275,0.05169438013190778
80,88,43.280723981900465,-0.02532257163487832
26,20,43.27755656108598,0.008833353882531165
14,64,43.222714932126706,-0.10649234748101015
90,66,43.215837104072406,-0.029732370187397463
52,62,43.2046153846154,-0.00021939584952686451
95,88,43.18850678733033,0.08744035382069072
9,91,43.179004524886885,-0.051007745073725276
60,6,43.17610859728506,-0.03155440469239902
24,88,43.16597285067874,-0.018171493438050284
32,26,43.16217194570138,-0.19674366324989168
59,19,43.15529411764707,-0.0383318957943306
37,60,43.14425339366515,-0.07378541782176228
21,80,43.14000000000002,0.012440272591482998
52,34,43.13312217194571,-0.060603638838674416
22,63,43.10343891402717,0.011630509902553064
63,72,43.102443438914,-0.04172345720391943
95,95,43.100000000000016,0.13584176161823014
95,35,43.08307692307692,0.03834098141997923
30,88,43.074660633484186,0.0738938933436613
31,54,43.07230769230771,-0.07039429881120049
59,78,43.05882352941175,-0.02433793282699307
97,2,43.05610859728508,0.03644952215598057
8,79,43.02470588235293,0.014090556914630903
61,93,43.02398190045249,-0.011434363732268754
2,61,43.02,0.0345331312390791
2,87,43.018823529411755,0.06344727868372942
22,48,43.01746606334844,-0.05733489513375735
57,54,43.013484162895935,-0.03750359261615217
2,60,42.98742081447965,0.02238920375302032
75,64,42.98307692307692,-0.04397649278605984
13,84,42.97828054298643,-0.0015305943460732975
22,90,42.940723981900454,0.03182432181431979
29,22,42.928687782805426,0.04050518543870792
24,67,42.9227149321267,-0.019485273607754372
18,59,42.912488687782826,-0.03308494142205554
27,37,42.89420814479639,-0.01420614578180364
8,28,42.8841628959276,0.003040478230795389
95,34,42.881176470588244,-0.032518736846294756
58,38,42.88036199095026,-0.035385695976606665
25,35,42.86877828054296,-0.014097376277607954
35,49,42.83303167420815,-0.027536446788239976
87,9,42.81963800904976,-0.02532115554427148
66,69,42.81918552036201,-0.1345771381296335
40,20,42.818733031674206,0.010952404541181472
65,81,42.81701357466061,0.046468893728957184
92,38,42.81457013574661,-0.044064618830584434
56,80,42.80081447963801,-0.0018499039861357973
12,100,42.79076923076921,-0.023182159264480435
76,97,42.780361990950276,-0.14317000024610285
88,24,42.77221719457015,-0.01834376128889981
79,75,42.77221719457013,0.0278919574466513
81,36,42.76352941176469,0.08750227287973605
77,11,42.75800904977376,-0.03991340083252207
49,90,42.74235294117647,0.04489581230189764
5,84,42.741176470588215,0.013589762712116928
29,29,42.7,0.1285833501442205
32,89,42.692669683257925,0.02793334902766603
46,59,42.68986425339368,-0.036031207759241894
48,36,42.68533936651581,-0.0036166129776859287
82,1,42.682352941176475,0.029100938228836526
65,57,42.67601809954753,0.029492876925401687
37,59,42.672579185520355,-0.05148415890016713
69,77,42.67104072398189,-0.06803684922586796
2,43,42.6569230769231,0.006114672984222847
63,1,42.65158371040725,-0.0014276839717563855
47,94,42.648416289592745,-0.03409829419939835
78,84,42.63402714932128,0.01800779787927603
22,51,42.62914027149321,-0.030820000802009754
82,14,42.62678733031675,-0.03502759855401729
58,85,42.624977375565635,-0.03752483727775313
64,68,42.61429864253397,-0.03204142678123637
100,48,42.597013574660615,-0.07230699887556685
80,83,42.56533936651584,-0.055524597319386616
89,5,42.553574660633465,0.034864637430088226
74,69,42.54895927601812,0.05073817998942456
58,10,42.50461538461542,-0.06051574638673331
89,38,42.47547511312217,0.00761173697309829
80,28,42.46497737556562,0.0014481500072043665
15,91,42.4246153846154,-0.14128078583952472
86,9,42.422443438914016,-0.012940067637035776
2,16,42.41999999999997,0.029890045350350676
25,62,42.41574660633486,-0.02533752494773288
77,21,42.35999999999999,0.055049586799992584
62,14,42.34696832579185,-0.14203717652138673
34,36,42.342895927601816,-0.05586898493456741
22,81,42.31764705882353,0.04137684556021347
52,16,42.3099547511312,0.03041153019303963
7,46,42.2977375565611,0.009658654345550138
41,22,42.288778280542985,-0.03467925609412877
53,44,42.213755656108596,-0.03930908957637716
22,50,42.21276018099547,0.017686238767472356
38,47,42.21113122171946,-0.0399601783970317
57,5,42.20769230769231,0.023209731909991614
98,28,42.2064253393665,-0.015725015024271448
91,35,42.17239819004523,-0.03271384960256047
78,51,42.16859728506787,-0.041091890495388195
92,94,42.151493212669685,-0.050208530746927126
22,73,42.13493212669683,-0.01406368145693575
92,48,42.12325791855204,-0.04346890578713257
59,73,42.11864253393666,0.0006780521791226471
11,43,42.10298642533938,-0.0827615723949035
82,82,42.10000000000001,0.14176351475680604
46,60,42.08950226244346,-0.06073189591465194
96,94,42.088778280542975,-0.013421279481703494
42,14,42.087330316742076,-0.051611789003785415
80,41,42.056470588235285,-0.04859909414010465
98,48,42.04923076923075,-0.11094758782449723
11,97,42.04841628959277,-0.049481218562333534
81,66,41.98850678733032,-0.014567870600264933
29,1,41.979999999999976,0.01826590115946678
64,11,41.978190045248866,-0.0543046565955386
25,9,41.968416289592746,-0.038770019013229885
97,48,41.965791855203626,-0.04645059860193113
28,6,41.95819004524886,0.009190230829031427
64,83,41.93013574660632,-0.008642182939977046
56,69,41.86452488687786,-0.0310961911524673
3,75,41.85882352941177,0.018859537378387747
10,82,41.853393665158364,0.010843175822031367
63,100,41.82760180995476,0.013927508415141341
2,21,41.82117647058823,0.0760084954800143
99,19,41.77999999999999,0.03132757875860467
63,66,41.75420814479635,-0.016939833232319516
58,24,41.732398190045274,-0.024948364514802885
22,41,41.722986425339364,-0.014517130999909936
56,77,41.71656108597287,0.0369910470549606
46,37,41.68696832579185,-0.10049211110913268
21,53,41.68615384615384,-0.013010843070983174
28,48,41.68190045248869,-0.0016328197072373405
78,29,41.67764705882353,0.03970596152873138
78,18,41.6427149321267,-0.0639071514222919
62,45,41.633031674208155,-0.0265827701269415
2,93,41.622895927601796,0.03265378846516429
61,25,41.61230769230768,-0.010075922917012927
19,22,41.600723981900465,-0.06729973580037486
58,82,41.581176470588225,0.07871730911110879
56,21,41.576470588235296,0.07804081101075731
47,53,41.5757466063349,-0.046934143080949335
31,13,41.56226244343892,-0.04044781628005443
57,24,41.558823529411775,0.007695409044172198
80,67,41.55303167420815,-0.030110878292520783
50,45,41.54199095022624,0.052833844619308935
72,81,41.54153846153845,-0.03540505901099071
53,7,41.517285067873324,-0.008021820029006298
46,16,41.51647058823532,-0.0531752468359227
88,84,41.50904977375568,0.05292190136888903
91,48,41.50588235294117,-0.051766229549381614
70,59,41.494117647058786,0.030736211078363683
19,71,41.479999999999976,0.10596951343510017
30,64,41.46723981900454,0.043613616061782136
23,90,41.452307692307684,0.044757033894888616
10,100,41.412307692307685,-0.08683734503065542
58,54,41.409954751131224,-0.0742723078367159
40,21,41.36723981900454,-0.09963948651545991
62,51,41.36190045248869,-0.05397898530344478
33,83,41.35819004524886,-0.06348866908424858
55,97,41.354570135746606,-0.08452642905194206
16,83,41.305520361990936,-0.0036608754246846864
44,28,41.295837104072405,0.08052333184096663
90,73,41.29004524886877,0.023284883651215605
45,94,41.2542081447964,-0.05056631436448576
77,1,41.25158371040726,-0.03436792809190425
44,97,41.24470588235294,0.03479418098505618
99,14,41.20579185520362,-0.036770028714110795
86,58,41.202714932126696,0.046974617624209014
18,29,41.20036199095024,0.01764492917075705
4,20,41.185701357466066,0.02973451484448859
45,19,41.176923076923046,-0.040099862030842315
97,23,41.1764705882353,-0.005676631765749964
37,89,41.17357466063349,0.011512204541539737
6,21,41.163619909502266,-0.01165289066386974
24,98,41.140361990950225,-0.10167369619001322
63,97,41.128687782805436,0.042948383123242714
85,44,41.09800904977378,-0.026157948764157262
73,70,41.0742081447964,0.019836401326097514
72,57,41.05348416289595,-0.053122653303758115
29,34,41.03990950226244,-0.037648573628533535
69,18,41.015384615384605,-0.11222019636537298
19,16,40.99230769230768,-0.04951675603859486
47,60,40.99040723981899,-7.936514887061299e-05
74,40,40.99031674208144,-0.026709118450578054
75,56,40.9745701357466,0.009529339230570593
32,10,40.97076923076924,-0.12350599710269353
94,21,40.92298642533938,-0.028088655012389177
1,31,40.919909502262456,-0.03656246321998902
20,14,40.917828054298646,0.01864822697726549
65,13,40.911402714932144,-0.06264100272402345
78,80,40.89221719457013,-0.06658503952132772
57,53,40.868416289592744,-0.022016907110562298
80,79,40.8676923076923,0.00820277967091306
79,32,40.85656108597286,0.023228237110031913
14,28,40.854027149321254,-0.056979589819026996
43,36,40.84823529411764,-0.0028237505479561556
10,58,40.84769230769231,-0.04862714992811441
16,6,40.846877828054296,-0.032262979372577834
70,25,40.84117647058824,0.024143930416197314
96,39,40.836199095022614,-0.09877210802424055
62,63,40.82941176470586,-0.014098912964544706
92,46,40.82588235294117,-0.041342277212497114
70,65,40.8,0.008420293635612851
31,25,40.755656108597286,0.011372865737954926
85,25,40.73873303167423,-0.04832981157044072
12,22,40.71873303167419,-0.025596291330407087
56,92,40.710407239819006,0.03159829766661396
79,17,40.683348416289604,-0.09649816245565317
38,48,40.6814479638009,-0.09099692451964578
100,89,40.65701357466064,0.0439902203473457
38,29,40.61909502262447,0.017842510643302372
87,33,40.5952036199095,-0.02682536655626478
19,65,40.59049773755656,-0.056630709341024266
11,49,40.57429864253394,-0.05082076370762602
40,97,40.572307692307724,-0.13983534021880356
14,29,40.57221719457014,-0.04317793319947915
48,92,40.56805429864253,-0.052846771083653696
56,57,40.557647058823534,0.07123814943888479
95,68,40.552307692307686,0.02716762153032463
61,12,40.54298642533936,-0.007158569276740119
78,97,40.540995475113114,-0.023191745407651777
77,27,40.53746606334843,0.058266468262276674
79,81,40.533484162895924,0.11466467601574472
25,8,40.525339366515844,-0.044038452758081846
58,61,40.51565610859732,0.004312872650955431
7,85,40.49221719457012,-0.0036968966682897416
1,75,40.49040723981901,-0.08058500846152873
73,23,40.458461538461535,-0.015645590757012905
77,10,40.449592760181005,-0.06359150219587836
27,72,40.449321266968326,-0.05256679872198794
60,36,40.43764705882352,0.03922531096330758
36,53,40.40343891402715,-0.0327305286038588
12,9,40.397194570135774,-0.052171302098960565
54,29,40.39113122171947,-0.015454235734034765
41,1,40.387058823529394,-0.05898055253842997
52,12,40.38045248868778,0.04050330721913828
34,21,40.3745701357466,-0.06039250226069774
