a_id,b_id,count_north,north_consistency
45,97,50.71076923076925,0.015756293315530856
35,100,50.710678733031656,-0.03972959395501346
53,90,50.689683257918546,-0.017351418393466045
1,44,50.686877828054286,0.0042379424494558195
66,35,50.661266968325776,-0.061893229902337164
62,25,50.657737556561095,-0.0030740245284266265
72,96,50.644796380090504,-0.07409904559910689
67,24,50.635294117647064,0.0038562173912074665
19,44,50.630769230769246,-0.00848781991985538
25,18,50.6049773755656,-0.01962936713317477
58,35,50.592307692307685,0.013878995667653948
24,92,50.59113122171946,-0.037515185720536005
75,56,50.58669683257922,-0.002981168577951873
24,84,50.508235294117654,-0.021939945637809318
15,91,50.50760180995475,-0.10217140554299688
14,79,50.482262443438884,-0.045254521410356706
1,63,50.43212669683258,0.012474554345509072
53,42,50.40343891402715,-0.01225369147665772
35,73,50.3752036199095,-0.036674139450567855
59,59,50.37348416289598,0.05304031471134797
61,27,50.36832579185517,0.0048300278475603515
28,85,50.346877828054296,0.003833562506303817
61,24,50.34470588235293,-0.04606390137603016
61,79,50.33963800904978,0.03342385539607144
77,64,50.33846153846152,-0.016946039015871824
94,50,50.33230769230772,-0.04056206831852811
9,83,50.33176470588234,-0.030592663745369994
86,24,50.32171945701356,0.005710437485242493
100,17,50.31764705882352,-0.20600084450607206
12,38,50.312760180995475,-0.028069606884004027
51,33,50.30696832579186,-0.061494606798937076
47,49,50.298552036199105,0.015703800290978665
25,57,50.27466063348418,0.027915262513481802
44,36,50.273303167420785,0.08102633706728574
59,58,50.25429864253393,0.012772026586234424
64,71,50.241628959276035,0.17513997791988536
90,75,50.215384615384615,0.019525118167186547
55,90,50.21457013574661,-0.04345717061681512
10,49,50.21366515837105,-0.050504261338259374
86,10,50.20380090497735,-0.04549247966790634
65,13,50.18823529411764,-0.041754861883957564
23,48,50.16434389140271,-0.03421737120995587
6,44,50.14262443438914,-0.022015094918394675
43,2,50.14235294117652,0.013266663077239577
99,14,50.14045248868776,0.003730609556565553
78,52,50.14036199095024,0.022152579275010614
2,69,50.135475113122155,-0.04450744608500852
66,7,50.13230769230771,-0.0041333237656276944
27,70,50.11194570135746,0.06912163721475742
65,51,50.099276018099545,-0.016491910784076597
52,54,50.08298642533936,-0.026824959891358056
88,84,50.079457013574675,0.10759928095912286
69,74,50.07800904977375,0.0686825545517129
19,67,50.039095022624466,-0.017271955031744276
88,70,50.02633484162895,0.08853073147403422
37,93,50.02171945701356,-0.061901666377381356
60,38,50.01574660633485,-0.02969123772920357
64,84,50.013212669683256,0.09681587415491762
16,29,49.99040723981897,0.05019992811752094
8,31,49.97764705882352,-0.02601271016974963
42,11,49.96398190045249,0.025616663541478638
52,83,49.95819004524886,0.07282943710426709
69,71,49.945882352941176,0.06518016342415334
30,39,49.93837104072399,-0.05086410977276761
75,52,49.92995475113121,-0.013716590427399762
14,81,49.92597285067874,-0.07901084013015518
27,54,49.90434389140271,-0.015030205830229867
50,57,49.889230769230814,0.06877002668967293
66,31,49.88434389140272,-0.0460370647187344
48,49,49.88199095022626,-0.029850591360224863
34,29,49.85972850678733,-0.06680500056606836
76,32,49.84316742081446,-0.14040943123504146
58,46,49.8316742081448,-0.008464235797715963
78,6,49.78389140271495,-0.024677788551313525
14,36,49.783076923076926,-0.07846478494458776
80,83,49.77384615384617,-0.028731308639183686
49,77,49.711131221719434,0.023856905824569286
25,43,49.70389140271492,-0.01664555226908802
45,6,49.69511312217194,-0.009135955352942681
30,8,49.68597285067874,0.029820801506699086
22,83,49.67638009049775,0.022688679891018523
2,56,49.65384615384614,0.067456689172166
52,87,49.62588235294121,0.05421690323535227
28,14,49.62552036199094,-0.03728622742367438
32,51,49.59972850678732,-0.07222329156942624
77,60,49.595294117647065,-0.011094879784328925
30,10,49.594389140271495,0.008658691723915625
99,39,49.583076923076895,-0.030864096725523642
12,37,49.50606334841628,-0.026646252427810085
44,85,49.49592760180997,-0.006265849374489745
7,1,49.49592760180994,-0.004175673585653143
18,63,49.485339366515845,-0.022311553779925865
58,48,49.47013574660634,-0.025715853166436143
86,93,49.462895927601785,0.03072737203383216
8,12,49.45619909502263,-0.03370179734922561
9,74,49.45176470588235,0.05127967786804093
72,56,49.402714932126685,-0.07097749602381508
17,90,49.39764705882354,-0.0826796932614554
68,79,49.386244343891384,0.03488449184479292
22,41,49.35402714932126,-0.006351238714384147
2,5,49.34398190045251,0.005992905771267944
8,2,49.31167420814478,-0.005725042851447464
93,28,49.30615384615387,0.03631097258880152
17,79,49.29330316742078,-0.06352073443749577
93,23,49.29176470588235,0.006951168120398819
65,90,49.291221719457006,0.03857494845289795
33,56,49.28678733031673,-0.024198004990366548
19,21,49.24760180995478,-0.013302687027195025
17,29,49.20063348416289,-0.08564987936192345
36,83,49.189592760181036,0.09727278111125028
17,3,49.16760180995473,-0.08544303012700957
28,56,49.14063348416288,0.08579838050118456
48,23,49.13647058823529,-0.03550583039649021
29,45,49.130769230769225,0.1082238555318842
22,9,49.111855203619896,-0.04985114646101661
2,70,49.10615384615384,0.045691595843381755
73,53,49.10497737556563,-0.046847633167562866
31,37,49.10407239819005,-0.03758802258817405
46,83,49.10072398190045,-0.036012680270307205
89,43,49.074298642533954,0.022385686075942587
81,1,49.057285067873295,0.01887930374037394
5,44,49.001538461538466,0.006736320514992228
36,53,48.99149321266968,0.029305106426624896
33,82,48.98,-0.010154726167033725
27,19,48.97999999999999,0.012108379048607454
63,38,48.956923076923076,-0.0067104163495450096
33,60,48.95339366515836,-0.06939880233553522
85,98,48.8977375565611,-0.08485887636973508
68,93,48.892307692307675,-0.018677522767611095
3,68,48.89122171945701,0.0230150732929529
12,77,48.87176470588234,0.02492627893997441
46,33,48.83411764705884,-0.09833218026854894
100,27,48.823438914027136,-0.0008225930336053711
75,32,48.817194570135776,-0.054435004517161295
37,56,48.79809954751134,-0.04460665841975178
12,97,48.78452488687784,0.0014882279715639386
61,29,48.75692307692307,0.008104261111818034
91,11,48.75239819004524,-0.042651026750800666
13,61,48.75095022624434,-0.014708413249090222
62,97,48.75004524886878,-0.0136218650223872
11,33,48.74805429864253,-0.08617871906025625
48,21,48.744253393665154,-0.021825260241001652
76,92,48.73565610859729,-0.11191180868818774
16,94,48.72923076923076,-0.03725700064913092
97,45,48.72461538461538,0.008030245416113704
27,64,48.718552036199114,0.03471439771610476
10,7,48.69230769230769,-0.0006763200439923692
70,71,48.68407239819004,0.17011037450795954
45,73,48.66036199095024,0.012478076525883706
49,45,48.65384615384613,0.0019929007581080023
41,97,48.64615384615386,-0.009100108283495431
28,22,48.645882352941186,0.034066724059312374
75,35,48.62000000000002,-0.02985068007637157
22,51,48.60615384615385,-0.018402128714973064
1,99,48.599095022624425,0.04320151855047077
13,7,48.59276018099551,0.00471349791356368
5,46,48.57927601809958,-0.0329428456496178
27,18,48.577375565610865,0.02557703989919758
73,77,48.56723981900456,0.014530450453189849
89,48,48.55647058823529,0.017148843624217525
53,32,48.5523076923077,-0.08293299258064847
10,98,48.53927601809958,-0.10784767687738259
2,64,48.52307692307691,0.013112029841044932
50,52,48.49999999999997,0.0689206702700793
84,54,48.49475113122171,-0.0223099666796539
67,60,48.478461538461545,0.001305749095274638
51,65,48.46696832579185,-0.0440547944113203
73,88,48.465067873303155,-0.01390666898518833
44,34,48.45945701357466,-0.03526502214449069
87,9,48.4516742081448,-0.002303702599718186
4,88,48.41809954751132,-0.1260796645807495
60,83,48.40597285067872,0.02788759224261824
90,23,48.393031674208146,0.05448415990737175
62,71,48.38506787330318,0.09408503629908387
11,92,48.381176470588244,-0.03809968135116467
80,52,48.33031674208145,-0.03665913700919576
62,80,48.3262443438914,-0.04895096338399313
62,72,48.32615384615385,-0.08505244126829745
92,8,48.309411764705885,-0.05275186578463911
87,60,48.26615384615385,0.028426900291443673
14,88,48.249230769230756,-0.12001548137424799
18,35,48.18117647058822,-0.05177030012815391
94,52,48.179547511312244,-0.054415702652768315
20,35,48.16524886877829,0.1402015652005833
31,47,48.161538461538456,0.026364729351684726
85,12,48.15493212669683,-0.0274003201153199
87,5,48.153846153846175,0.012001748007828295
51,45,48.131131221719436,-0.028637056574475184
7,46,48.12217194570134,0.0318270338764148
81,78,48.121085972850686,0.04379922838222514
63,33,48.11782805429863,-0.00935814619034891
56,55,48.11665158371042,-0.0066138123575552096
97,44,48.11176470588235,0.0309345279723687
22,12,48.09176470588236,0.01153585312807505
78,84,48.06597285067871,0.025445529292146652
60,13,48.0609954751131,-0.03695442158356196
78,9,48.0558371040724,-0.04848888151698234
63,27,48.04398190045248,0.06076054130150745
1,77,48.03782805429863,-0.005924844596055274
86,85,48.02407239819003,-0.03701302261404118
98,48,48.00126696832579,-0.10154413961124482
64,85,47.97674208144797,0.009510770474109876
42,48,47.917104072398175,0.03225837378150691
72,99,47.838461538461544,-0.035532640396929265
45,60,47.816923076923075,-0.0022226141414486288
22,25,47.81393665158372,-0.0029060408821361683
21,87,47.79999999999998,0.08120231844997114
87,68,47.799457013574674,-0.0013805939815739392
36,72,47.71710407239818,-0.0047849666915469
84,78,47.707330316742066,0.024477579320037305
51,31,47.695294117647045,-0.006124398237927298
93,96,47.682171945701334,0.019202944728963785
50,51,47.65782805429866,0.03326290106794762
1,43,47.65004524886875,-0.05315989183993571
73,29,47.645067873303155,0.032729471262590216
75,12,47.63158371040725,-0.021238321817432987
9,52,47.6046153846154,-0.041113428495257794
41,81,47.599276018099566,0.021438880164612973
12,16,47.57800904977376,-0.005074879392648053
70,90,47.53701357466065,0.10493992863157112
49,16,47.53076923076925,-0.008029289441477605
6,36,47.530045248868774,-0.021635640308350967
96,48,47.507149321266965,0.05088604661613877
31,32,47.4943891402715,-0.026493076680247314
91,31,47.45583710407238,0.020092443477084027
77,21,47.45538461538462,0.022113506095838335
85,42,47.455022624434406,0.002301142081329375
2,80,47.44886877828054,-0.004420205743376401
49,35,47.44642533936652,0.005558597742018876
9,50,47.435022624434424,-0.03192967439318455
10,71,47.42470588235293,0.03665141025433696
78,67,47.42407239819004,0.013404032001593392
77,62,47.423529411764726,-0.04569598603661783
83,55,47.396470588235296,-0.08847873419362356
16,93,47.38389140271495,0.01397748858382675
62,44,47.349502262443416,0.01123700966111321
69,28,47.32352941176471,-0.008329801708029218
45,37,47.28235294117646,-0.021034767176516124
2,9,47.279276018099544,-0.013320084052011788
10,74,47.278642533936655,0.03951740114805097
45,5,47.26923076923076,-0.019548492447632054
43,7,47.26814479638008,0.02676923708196616
59,37,47.25619909502264,-0.04617245480047133
25,100,47.25203619909502,-0.0012078453441918872
83,49,47.24588235294119,-0.0018811032120898612
60,53,47.23628959276017,-0.041947669461824
11,21,47.231221719457004,-0.02990713648906453
44,10,47.2231674208145,-0.023853719192588146
27,78,47.21701357466063,0.027763283406006898
22,82,47.15900452488688,0.03621304873737378
16,38,47.153031674208144,-0.03194866119438826
76,59,47.144796380090476,-0.06737884660033006
84,48,47.135203619909504,0.018704135207225032
63,87,47.133484162895954,0.03231999078881607
68,52,47.129592760181,-0.012092724396924616
55,70,47.125610859728496,-0.08355002909896043
27,1,47.109230769230784,0.0006470114016269133
16,82,47.09212669683259,0.04755753125781193
78,80,47.084705882352935,-0.04194656418771672
78,21,47.063529411764705,0.018167201939229622
28,8,47.03936651583711,0.004904617463167777
78,97,47.03013574660636,-0.007711180503414004
92,29,47.017285067873296,0.03148098205607947
42,60,47.000000000000036,0.04567059711230277
41,73,46.99194570135747,-0.011584352660133171
41,89,46.97891402714932,0.11119040672475583
90,98,46.94307692307692,0.0014832078295154965
73,23,46.918371040723976,-0.0008330935391628713
45,38,46.91185520361991,-0.024846270547275492
63,79,46.89999999999999,0.08658964004134022
16,18,46.88687782805429,-0.02794908196649984
5,32,46.87638009049774,-0.04072667415991037
51,12,46.87167420814478,-0.014497515813911037
87,78,46.85610859728506,0.014362334568060658
88,85,46.852941176470594,0.01762354855756772
16,45,46.841085972850706,0.0035229310391769264
29,55,46.80841628959279,0.027804327673502643
77,56,46.772669683257895,0.027288836031566177
70,85,46.716199095022624,0.0055385908679791915
22,58,46.70515837104072,0.011143665660280475
27,34,46.69131221719458,-0.028932915693502512
27,56,46.679457013574655,0.08180293018340158
69,44,46.677375565610866,-0.02249981303105759
46,44,46.66823529411763,-0.041379874069831526
24,58,46.66117647058822,-0.037683103502907454
2,34,46.65701357466062,-0.05009610947213762
38,7,46.62923076923077,0.0027636365109794635
17,32,46.61855203619911,-0.1490915749822542
63,2,46.61764705882349,0.069298137862094
52,78,46.58343891402714,0.014276003594834327
78,72,46.582714932126706,-0.07896242173081679
100,78,46.5552036199095,-0.06513023651608105
27,32,46.553484162895934,0.03393033071441248
25,81,46.54733031674208,0.03258975024080753
31,92,46.54696832579188,0.0018399152522448098
8,65,46.53131221719457,-0.0725325763446817
6,42,46.5273303167421,-0.005769018271251222
44,1,46.51366515837104,-0.010651159453193641
65,36,46.48434389140272,0.01997524591741087
78,49,46.48126696832578,0.0065961629313896885
61,86,46.480633484162944,0.13653704259146662
55,62,46.475022624434395,-0.13870627968791865
10,90,46.436470588235295,-0.02774245778249762
63,22,46.42769230769228,0.00247064138152747
79,32,46.42651583710406,0.049053458411575185
97,53,46.40714932126699,-0.039648977803141514
60,29,46.396108597285064,0.03859646386015684
31,84,46.37963800904978,0.017071905461614672
62,74,46.36941176470586,0.0925132831144167
2,100,46.36778280542986,0.02487592553310192
16,96,46.33999999999998,0.025795835472812917
33,1,46.33728506787332,-0.11238525747359525
22,22,46.330859728506844,-0.030600444879223032
64,95,46.323619909502256,0.10902491790249352
78,88,46.32235294117646,-0.014209658142409494
47,31,46.31809954751132,0.018622682083309614
52,84,46.298914027149344,0.06721153543691234
73,25,46.2841628959276,-0.007006153641879713
60,94,46.28271493212669,-0.045917200219459095
31,27,46.28208144796381,0.022695381540317874
16,21,46.28162895927603,0.024430668739512173
89,68,46.271221719457024,-0.0011201868037138435
60,18,46.26497737556561,-0.03286723904087162
44,53,46.26162895927601,-0.0006479988244160526
70,29,46.25701357466065,0.09928085379480125
90,73,46.25647058823528,0.03927795140234014
9,7,46.254298642533925,0.0009855605548504665
49,92,46.20190045248868,0.008296035755237317
74,88,46.1537556561086,0.18299853888084341
