a_id,b_id,count_west,west_consistency
133,134,1.2000000000000002,-0.09161122849790035
32,1,1.2000000000000002,-0.12929642176354456
117,59,1.2000000000000002,-0.03549775529921339
66,122,1.2000000000000002,0.06353479401618572
143,51,1.2000000000000002,-0.008278145958206189
11,125,1.2000000000000002,0.1041194363842573
47,143,1.2000000000000002,-0.11013257851385691
86,15,1.2000000000000002,-0.0335476979741776
92,135,1.2000000000000002,0.05597638609100591
34,32,1.2000000000000002,-0.015010210276396154
143,147,1.2000000000000002,-0.08121835156701193
36,70,1.2000000000000002,-0.06675841872168076
128,51,1.2000000000000002,0.038307940898052596
65,18,1.2000000000000002,-0.24173656598531704
12,8,1.2000000000000002,-0.04825742155837168
96,80,1.2000000000000002,-0.12739351295515303
132,80,1.2000000000000002,-0.05137752253162574
96,129,1.2000000000000002,-0.07684519633060896
87,43,1.2000000000000002,-0.06577449815107499
130,133,1.2000000000000002,-0.0712342978734038
134,57,1.2000000000000002,-0.0831314027413944
102,6,1.2000000000000002,-0.034566303497725305
136,3,1.2000000000000002,0.08853623250459691
109,51,1.2000000000000002,0.053430934454007366
1,24,1.2000000000000002,-0.17755460029029424
61,53,1.2000000000000002,-0.011008671884175834
69,115,1.2000000000000002,0.03626149475220323
128,71,1.2000000000000002,-0.04490723854679701
84,105,1.2000000000000002,0.09281551913922827
69,111,1.2000000000000002,-0.01633845712664772
47,70,1.2000000000000002,-0.03706535941398144
125,129,1.2000000000000002,-0.039923674772066
112,80,1.2000000000000002,-0.016987944390399384
49,115,1.2000000000000002,-0.0352959808759955
99,117,1.2000000000000002,0.00177672096054153
84,134,1.2000000000000002,0.0026596385820380312
69,70,1.2000000000000002,-0.017834311338058403
143,142,1.2000000000000002,-0.11170101595932946
100,104,1.2000000000000002,-0.14885855372404397
112,89,1.2000000000000002,0.04429422247541733
14,63,1.2000000000000002,0.040234046034478034
59,77,1.2000000000000002,-0.07403638199937129
93,17,1.2000000000000002,-0.16311375450630447
126,59,1.2000000000000002,-0.07942954002138744
112,83,1.2000000000000002,0.10475145110700211
34,76,1.2000000000000002,-0.15682581821838376
60,60,1.2000000000000002,0.103657638546882
24,41,1.2000000000000002,-0.08091045131942273
45,129,1.2000000000000002,-0.09131788748584985
80,112,1.2000000000000002,-0.027126752419116277
75,84,1.2000000000000002,0.012588623380607499
45,146,1.2000000000000002,-0.015917460650917314
80,104,1.2000000000000002,-0.22204528541666035
132,59,1.2000000000000002,-0.013835832710661626
130,1,1.2000000000000002,-0.14015562171812002
17,53,1.2000000000000002,-0.14313270632736683
98,4,1.2000000000000002,-0.018996666109298697
80,77,1.2000000000000002,-0.1459145378946235
53,91,1.2000000000000002,-0.16984500800824248
106,55,1.2000000000000002,-0.0007914094377858432
89,16,1.2000000000000002,-0.13077644450088
48,147,1.2000000000000002,0.023393359962130468
39,123,1.2000000000000002,0.05439330407714011
23,92,1.2000000000000002,0.04087640967072054
106,43,1.2000000000000002,-0.025426346917491294
80,50,1.2000000000000002,-0.29639790418261336
23,91,1.2000000000000002,-0.14711338771046403
23,90,1.2000000000000002,-0.011174087188506966
39,91,1.2000000000000002,-0.2067011929661375
53,58,1.2000000000000002,0.0486521344669799
106,108,1.2000000000000002,0.0331485049852605
50,45,1.2000000000000002,-0.19118565892340936
147,5,1.2000000000000002,-0.009135353078023538
74,107,1.2000000000000002,-0.11239750562516733
74,110,1.2000000000000002,-0.03182538436888409
56,70,1.2000000000000002,-0.03645350823176469
10,15,1.2000000000000002,0.05459554909412963
50,142,1.2000000000000002,-0.23188398142455127
39,70,1.2000000000000002,-0.06121897144327368
60,104,1.2000000000000002,-0.06984074150518023
24,95,1.2000000000000002,0.01005033703692219
138,139,1.2000000000000002,0.04778474814090155
138,127,1.2000000000000002,0.020550356672684112
142,56,1.2000000000000002,-0.06072239921613589
138,128,1.2000000000000002,0.0030419957435689196
24,80,1.2000000000000002,-0.10330577073898986
7,90,1.2000000000000002,-0.06393433088559518
127,9,1.2000000000000002,-0.010318234328235634
97,143,1.2000000000000002,-0.09028908203176336
52,84,1.2000000000000002,-0.04322664823303273
41,69,1.2000000000000002,-0.08072175221008598
104,44,1.2000000000000002,-0.08559419681720451
25,143,1.2000000000000002,-0.05194745707357707
80,31,1.2000000000000002,-0.08169539900876799
79,95,1.2000000000000002,-0.0062626815197107735
41,24,1.2000000000000002,-0.08117922484662325
104,88,1.2000000000000002,-0.09553883670697537
89,49,1.2000000000000002,-0.10203941531853479
89,51,1.2000000000000002,-0.016369517438361573
54,125,1.2000000000000002,0.03234971730547155
48,133,1.2000000000000002,-0.07361138226015448
146,106,1.2000000000000002,-0.02950971848244794
140,77,1.2000000000000002,0.0008861586507448534
62,86,1.2000000000000002,0.045341226543932356
54,97,1.2000000000000002,0.009575883248586341
54,80,1.2000000000000002,-0.09653121885892485
20,18,1.2000000000000002,-0.18174001691137773
40,137,1.2000000000000002,0.15094284786826098
78,129,1.2000000000000002,-0.004948752237379639
89,88,1.2000000000000002,-0.05800091162887474
8,120,1.2000000000000002,0.05647722028676912
121,129,1.2000000000000002,-0.06447534529032116
54,60,1.2000000000000002,0.06912590781595314
18,132,1.2000000000000002,-0.14262032595532145
22,79,1.2000000000000002,0.027611150104740585
76,92,1.2000000000000002,-0.09398926588415268
41,54,1.2000000000000002,-0.044735142349094696
9,113,1.2000000000000002,0.011053137512649039
17,106,1.2000000000000002,-0.1600051404066488
76,29,1.2000000000000002,-0.09019009918547626
98,12,1.2000000000000002,-0.002124009993073928
23,59,1.2000000000000002,-0.05096701715110476
55,79,1.2000000000000002,0.047919027040510244
122,51,1.2000000000000002,0.08365213262831746
17,144,1.2000000000000002,-0.14820208670801013
17,149,1.2000000000000002,-0.10363967840963313
121,75,1.2000000000000002,0.033090138894002474
23,18,1.2000000000000002,-0.1825797031469943
76,64,1.2000000000000002,-0.06851508471190268
18,67,1.2000000000000002,-0.20714379414876638
22,143,1.2000000000000002,-0.07693380912456484
40,36,1.2000000000000002,-0.012517287359325533
98,22,1.2000000000000002,0.004522743976441774
33,133,1.2000000000000002,-0.06739186480993879
62,75,1.2000000000000002,0.05161442982739828
74,69,1.2000000000000002,-0.04850682041973512
46,39,1.2000000000000002,0.009895885273241518
57,59,1.2000000000000002,-0.17888780495967727
74,4,1.2000000000000002,-0.07361727310449126
88,104,1.2000000000000002,-0.09551027411363652
26,90,1.2000000000000002,-0.06512488452960989
142,86,1.2000000000000002,0.02027418461970657
57,25,1.2000000000000002,-0.09902711990151926
83,16,1.2000000000000002,-0.06720611726557744
34,112,1.2000000000000002,0.026151413268106057
88,46,1.2000000000000002,0.04585500723217441
99,47,1.2000000000000002,-0.028086636399900982
61,38,1.2000000000000002,-0.001975004165074996
83,40,1.2000000000000002,0.031094955746898315
99,70,1.2000000000000002,-0.03381767449491784
63,141,1.2000000000000002,0.010135030676522992
137,4,1.2000000000000002,0.06901015074846316
83,51,1.2000000000000002,0.047200809796940926
72,108,1.2000000000000002,0.09885252418458743
57,56,1.2000000000000002,-0.15558548109108208
130,99,1.2000000000000002,0.01983631500090676
147,83,1.2000000000000002,0.0032350322868232575
142,99,1.2000000000000002,-0.03057251022019605
144,113,1.2000000000000002,0.019364652891235234
107,136,1.2000000000000002,-0.03183790925243206
71,115,1.2000000000000002,0.03906607253936369
51,8,1.2000000000000002,0.003104177720675632
63,104,1.2000000000000002,-0.043412121953775244
6,47,1.2000000000000002,-0.06856532872452617
37,20,1.2000000000000002,0.06030003310159678
138,17,1.2000000000000002,-0.11244657429937076
10,76,1.2000000000000002,0.02112797861016526
147,140,1.2000000000000002,0.03645095587787012
29,17,1.2000000000000002,-0.1055893083623195
147,126,1.2000000000000002,0.0031024838705730677
56,114,1.2000000000000002,0.013270907107211861
29,18,1.2000000000000002,-0.16752332019256164
150,76,1.2000000000000002,-0.05766509776873924
4,113,1.1000000000000003,-0.0025595227776213595
54,6,1.1000000000000003,-0.05003276200364197
5,91,1.1000000000000003,-0.16674052366942896
21,38,1.1000000000000003,-0.027535017739809393
14,122,1.1000000000000003,-0.0032639781607133483
42,93,1.1000000000000003,-0.02682463035460752
116,6,1.1000000000000003,0.002524732153815911
44,71,1.1000000000000003,0.0017942204694118586
6,88,1.1000000000000003,-0.040421144701730666
74,45,1.1000000000000003,-0.05739323318402446
4,6,1.1000000000000003,-0.08574747000662192
110,141,1.1000000000000003,-0.03588168433719672
129,6,1.1000000000000003,-0.12023164244712062
6,26,1.1000000000000003,-0.0955015979660763
38,6,1.1000000000000003,-0.05730977216083711
107,94,1.1000000000000003,-0.02364909006423409
88,6,1.1000000000000003,-0.04123914825363938
79,146,1.1000000000000003,-0.0014580130481453577
110,143,1.1000000000000003,-0.06753042267442602
19,15,1.1000000000000003,-0.01649651862618488
84,6,1.1000000000000003,-0.0751128521012563
79,94,1.1000000000000003,0.0589930640878189
116,88,1.1000000000000003,0.07627876973681853
145,99,1.1000000000000003,-0.026013785041865595
88,93,1.1000000000000003,-0.01180832164582591
109,139,1.1000000000000003,0.0038278415249212066
61,4,1.1000000000000003,-0.03833217634711694
73,143,1.1000000000000003,-0.039737670907173145
89,74,1.1000000000000003,-0.10870687405705934
75,104,1.1000000000000003,-0.09306156669919234
40,128,1.1000000000000003,0.004738858698263975
148,64,1.1000000000000003,0.03538168550040639
122,87,1.1000000000000003,-0.039797476616611836
148,6,1.0000000000000004,-0.07265000818616453
124,59,1.0000000000000004,-0.07744112215979859
89,140,1.0000000000000002,-0.046859185264612635
7,131,1.0000000000000002,-0.00797690824531586
5,98,1.0000000000000002,-0.0027782135144437275
49,141,1.0000000000000002,-0.14454376289614873
146,74,1.0000000000000002,-0.04711849001853775
48,134,1.0000000000000002,0.03403314750290836
6,14,1.0000000000000002,-0.10353796002618566
1,32,1.0000000000000002,-0.15369071490104091
47,36,1.0000000000000002,-0.08070734340367652
127,41,1.0000000000000002,-0.0859958234215928
147,111,1.0000000000000002,-0.045726232816593465
5,70,1.0000000000000002,-0.030601864536912833
12,135,1.0000000000000002,0.00423401818402974
146,71,1.0000000000000002,-0.04498271388263802
146,117,1.0000000000000002,-0.009739794925860232
9,19,1.0000000000000002,0.009813041735274555
126,86,1.0000000000000002,0.00838971069062887
144,84,1.0000000000000002,-0.04327951207973285
8,97,1.0000000000000002,-0.04989294055940125
95,113,1.0000000000000002,0.035184122416279114
89,63,1.0000000000000002,-0.035688042644381024
9,46,1.0000000000000002,-0.009356799673048848
94,144,1.0000000000000002,0.04043906326282422
12,70,1.0000000000000002,-0.022744793414421177
51,100,1.0000000000000002,0.01661053715990567
96,105,1.0000000000000002,0.06974653936465593
96,3,1.0000000000000002,0.0032625823262309984
148,14,1.0000000000000002,-0.054566687594239535
125,47,1.0000000000000002,-0.01397753178152311
51,26,1.0000000000000002,0.013867722366867914
48,29,1.0000000000000002,0.04261069618832798
126,15,1.0000000000000002,-0.0942065833825976
45,107,1.0000000000000002,-0.11159726008511481
12,68,1.0000000000000002,0.06314192283500757
5,79,1.0000000000000002,0.00036972097751256664
6,10,1.0000000000000002,0.0385561257632293
3,99,1.0000000000000002,0.0028160598209097686
1,22,1.0000000000000002,-0.19189467018812637
93,110,1.0000000000000002,-0.02160638505189408
45,114,1.0000000000000002,-0.02125936356771121
93,124,1.0000000000000002,-0.049506757678558826
144,59,1.0000000000000002,-0.09561789635113667
7,107,1.0000000000000002,-0.11100961033792865
46,95,1.0000000000000002,0.0396195325536525
7,94,1.0000000000000002,0.028789309937558214
7,88,1.0000000000000002,-0.028902317459268648
148,90,1.0000000000000002,-0.04959966291621141
10,9,1.0000000000000002,0.08247331033768748
95,86,1.0000000000000002,0.039214521595831164
87,125,1.0000000000000002,-0.04891333268776105
87,105,1.0000000000000002,0.035449464324094314
94,82,1.0000000000000002,0.08272898591906784
87,122,1.0000000000000002,-0.047236783612033324
96,42,1.0000000000000002,-0.027573181280850123
91,135,1.0000000000000002,-0.17565083611365828
48,59,1.0000000000000002,-0.051493987053279656
94,43,1.0000000000000002,0.03862363176900334
88,119,1.0000000000000002,0.05700292325889182
148,71,1.0000000000000002,-0.04043106278769774
46,55,1.0000000000000002,0.04725024835119702
48,113,1.0000000000000002,0.04709741970834503
51,57,1.0000000000000002,-0.05842488412811322
46,68,1.0000000000000002,0.09945345090517252
126,136,1.0000000000000002,0.03714673841708376
126,62,1.0000000000000002,0.027307476850768404
125,69,1.0000000000000002,0.0018338839469984655
5,11,1.0000000000000002,0.05694002546128053
128,14,1.0000000000000002,-0.07440052902372198
1,74,1.0000000000000002,-0.21413616036046002
49,149,1.0000000000000002,-0.04892816463002011
6,55,1.0000000000000002,-0.055497948564048286
51,79,1.0000000000000002,0.0587625090125852
145,52,1.0000000000000002,-0.0343166489571964
126,24,1.0000000000000002,-0.024689369597873302
92,139,1.0000000000000002,0.05257176496318905
126,105,1.0000000000000002,0.08000123463046653
88,82,1.0000000000000002,0.036691537748237274
92,134,1.0000000000000002,0.049002316408154195
48,3,1.0000000000000002,0.0562553857893098
43,97,1.0000000000000002,0.0013042075141564055
5,40,1.0000000000000002,0.035207485820577436
144,23,1.0000000000000002,-0.01641740531411081
126,80,1.0000000000000002,-0.13117012357993668
51,78,1.0000000000000002,0.07302004521201051
144,1,1.0000000000000002,-0.20044448664875514
45,126,1.0000000000000002,-0.03601335480380156
87,142,1.0000000000000002,-0.11034495203871238
127,113,1.0000000000000002,0.027498403688352855
50,3,1.0000000000000002,-0.1649246459757173
46,130,1.0000000000000002,0.06104011300848197
126,120,1.0000000000000002,0.06261305848698993
96,57,1.0000000000000002,-0.14216005599188408
47,55,1.0000000000000002,-0.018865606950316385
126,92,1.0000000000000002,-0.0038654890058210465
137,26,1.0000000000000002,0.04115390173381393
143,113,1.0000000000000002,-0.055832160246031104
72,106,1.0000000000000002,0.013752421502969136
138,111,1.0000000000000002,-0.008145622479420245
39,71,1.0000000000000002,-0.07653522126747679
39,73,1.0000000000000002,-0.0069358087063093885
24,104,1.0000000000000002,-0.12543956970408007
24,98,1.0000000000000002,-0.004420180323693041
24,91,1.0000000000000002,-0.17538673316176182
56,12,1.0000000000000002,-0.038602142547555146
138,135,1.0000000000000002,0.017361387889484853
120,139,1.0000000000000002,0.08365915552292577
75,25,1.0000000000000002,0.022544597714089846
24,55,1.0000000000000002,0.0014396823492911408
39,95,1.0000000000000002,-0.05026155040942573
23,131,1.0000000000000002,0.04393496321392293
75,133,1.0000000000000002,-0.09304545145643967
55,115,1.0000000000000002,0.05332310978881805
23,84,1.0000000000000002,-0.013888858743609291
55,100,1.0000000000000002,-0.011083234874502591
139,46,1.0000000000000002,0.04932528902554699
129,127,1.0000000000000002,-0.08142944074513418
120,129,1.0000000000000002,0.007360055733088606
74,122,1.0000000000000002,-0.042252365957655254
56,56,1.0000000000000002,-0.07756202202345903
137,108,1.0000000000000002,0.12215478518840386
136,138,1.0000000000000002,0.04457486203771135
72,123,1.0000000000000002,0.1278588106924768
137,8,1.0000000000000002,0.0142606792010894
137,97,1.0000000000000002,0.0739974573909593
26,104,1.0000000000000002,-0.16396372050447505
137,104,1.0000000000000002,-0.038118635492812115
26,95,1.0000000000000002,-0.04471518424864836
38,141,1.0000000000000002,-0.07330366473440289
26,85,1.0000000000000002,0.04600844996319773
107,20,1.0000000000000002,-0.09155936546983492
130,73,1.0000000000000002,0.06876595613062031
130,55,1.0000000000000002,0.03307093022504848
26,60,1.0000000000000002,0.006744846638589189
107,31,1.0000000000000002,-0.08534466308584303
100,40,1.0000000000000002,-0.003539618121369787
107,25,1.0000000000000002,-0.10020801617984115
120,119,1.0000000000000002,0.11696655440602638
130,35,1.0000000000000002,0.12434553523303626
23,32,1.0000000000000002,0.04040409549911138
121,51,1.0000000000000002,0.03788292448048168
76,75,1.0000000000000002,-0.09013017281055623
79,111,1.0000000000000002,-0.046822739193815695
19,139,1.0000000000000002,0.06430738343524353
79,46,1.0000000000000002,-0.0023981177185762623
79,51,1.0000000000000002,0.03336168566099758
79,55,1.0000000000000002,-0.014611026727908268
36,98,1.0000000000000002,-0.05394107156143016
54,38,1.0000000000000002,-0.00044180655861008754
54,31,1.0000000000000002,0.019319142419508144
54,29,1.0000000000000002,0.01998392843309864
18,101,1.0000000000000002,-0.1652205417137244
78,95,1.0000000000000002,0.040848915812107936
122,45,1.0000000000000002,0.004511311066938718
18,22,1.0000000000000002,-0.21662891969347012
17,129,1.0000000000000002,-0.20890398616110978
142,8,1.0000000000000002,-0.09102727037052419
17,108,1.0000000000000002,-0.10608124500845004
53,115,1.0000000000000002,0.013175156240088996
104,42,1.0000000000000002,-0.12240554603567169
80,61,1.0000000000000002,-0.10467649127339951
79,20,1.0000000000000002,-0.0096118877300837
141,42,1.0000000000000002,-0.037951131362779285
40,73,1.0000000000000002,0.06914098657619525
21,113,1.0000000000000002,-0.010796940594313261
54,143,1.0000000000000002,-0.09747052815906596
22,23,1.0000000000000002,0.010773769271419067
76,130,1.0000000000000002,-0.10290838990688464
21,144,1.0000000000000002,-0.04958567352851264
40,87,1.0000000000000002,-0.03267737138343898
21,128,1.0000000000000002,-0.06431506376770547
140,59,1.0000000000000002,-0.0454612409177963
129,68,1.0000000000000002,-0.00930029656028911
